-0.413000066292,-2.01005
-0.412500066292,-2.01005
-0.412000066292,-1.80905
-0.411500066292,-2.21106
-0.411000066292,-2.01005
-0.410500066292,-2.21106
-0.410000066292,-2.01005
-0.409500066292,-2.01005
-0.409000066292,-2.21106
-0.408500066292,-2.01005
-0.408000066292,-2.01005
-0.407500066292,-2.01005
-0.407000066292,-2.01005
-0.406500066292,-2.21106
-0.406000066292,-2.21106
-0.405500066292,-2.01005
-0.405000066292,-2.01005
-0.404500066292,-2.01005
-0.404000066292,-2.01005
-0.403500066292,-2.01005
-0.403000066292,-2.01005
-0.402500066292,-2.01005
-0.402000066292,-2.01005
-0.401500066292,-2.01005
-0.401000066292,-2.01005
-0.400500066292,-2.01005
-0.400000066292,-2.01005
-0.399500066292,-2.21106
-0.399000066292,-2.01005
-0.398500066292,-2.21106
-0.398000066292,-2.01005
-0.397500066292,-2.01005
-0.397000066292,-2.01005
-0.396500066292,-2.01005
-0.396000066292,-2.01005
-0.395500066292,-2.01005
-0.395000066292,-2.01005
-0.394500066292,-2.01005
-0.394000066292,-2.01005
-0.393500066292,-2.01005
-0.393000066292,-2.01005
-0.392500066292,-2.01005
-0.392000066292,-2.01005
-0.391500066292,-2.01005
-0.391000066292,-2.21106
-0.390500066292,-2.01005
-0.390000066292,-2.01005
-0.389500066292,-2.01005
-0.389000066292,-2.01005
-0.388500066292,-2.01005
-0.388000066292,-2.01005
-0.387500066292,-2.01005
-0.387000066292,-2.21106
-0.386500066292,-2.01005
-0.386000066292,-2.01005
-0.385500066292,-2.01005
-0.385000066292,-2.21106
-0.384500066292,-2.01005
-0.384000066292,-2.01005
-0.383500066292,-2.21106
-0.383000066292,-2.21106
-0.382500066292,-2.01005
-0.382000066292,-2.01005
-0.381500066292,-2.21106
-0.381000066292,-2.21106
-0.380500066292,-2.21106
-0.380000066292,-2.21106
-0.379500066292,-2.01005
-0.379000066292,-2.21106
-0.378500066292,-2.01005
-0.378000066292,-2.21106
-0.377500066292,-2.01005
-0.377000066292,-2.01005
-0.376500066292,-2.01005
-0.376000066292,-2.01005
-0.375500066292,-2.01005
-0.375000066292,-2.21106
-0.374500066292,-2.01005
-0.374000066292,-2.01005
-0.373500066292,-2.01005
-0.373000066292,-2.21106
-0.372500066292,-2.01005
-0.372000066292,-2.01005
-0.371500066292,-2.21106
-0.371000066292,-2.01005
-0.370500066292,-2.01005
-0.370000066292,-2.01005
-0.369500066292,-2.01005
-0.369000066292,-2.01005
-0.368500066292,-2.21106
-0.368000066292,-2.01005
-0.367500066292,-2.01005
-0.367000066292,-2.01005
-0.366500066292,-2.01005
-0.366000066292,-2.01005
-0.365500066292,-2.21106
-0.365000066292,-2.01005
-0.364500066292,-2.01005
-0.364000066292,-2.01005
-0.363500066292,-2.01005
-0.363000066292,-2.21106
-0.362500066292,-2.21106
-0.362000066292,-2.01005
-0.361500066292,-2.21106
-0.361000066292,-2.01005
-0.360500066292,-2.01005
-0.360000066292,-2.01005
-0.359500066292,-2.01005
-0.359000066292,-2.21106
-0.358500066292,-2.01005
-0.358000066292,-2.21106
-0.357500066292,-2.01005
-0.357000066292,-2.21106
-0.356500066292,-2.01005
-0.356000066292,-2.01005
-0.355500066292,-2.01005
-0.355000066292,-2.01005
-0.354500066292,-2.01005
-0.354000066292,-2.01005
-0.353500066292,-2.01005
-0.353000066292,-2.21106
-0.352500066292,-2.01005
-0.352000066292,-2.21106
-0.351500066292,-2.21106
-0.351000066292,-2.21106
-0.350500066292,-2.01005
-0.350000066292,-2.01005
-0.349500066292,-2.01005
-0.349000066292,-2.01005
-0.348500066292,-2.01005
-0.348000066292,-2.21106
-0.347500066292,-2.01005
-0.347000066292,-2.21106
-0.346500066292,-2.01005
-0.346000066292,-2.01005
-0.345500066292,-2.21106
-0.345000066292,-2.21106
-0.344500066292,-2.21106
-0.344000066292,-2.01005
-0.343500066292,-2.01005
-0.343000066292,-2.21106
-0.342500066292,-2.01005
-0.342000066292,-2.01005
-0.341500066292,-2.21106
-0.341000066292,-2.01005
-0.340500066292,-2.01005
-0.340000066292,-2.21106
-0.339500066292,-2.01005
-0.339000066292,-2.01005
-0.338500066292,-2.01005
-0.338000066292,-2.01005
-0.337500066292,-2.01005
-0.337000066292,-2.01005
-0.336500066292,-2.01005
-0.336000066292,-2.01005
-0.335500066292,-2.01005
-0.335000066292,-2.01005
-0.334500066292,-2.21106
-0.334000066292,-2.01005
-0.333500066292,-2.21106
-0.333000066292,-2.21106
-0.332500066292,-2.21106
-0.332000066292,-2.01005
-0.331500066292,-2.21106
-0.331000066292,-2.01005
-0.330500066292,-2.21106
-0.330000066292,-2.21106
-0.329500066292,-2.01005
-0.329000066292,-2.01005
-0.328500066292,-2.21106
-0.328000066292,-2.01005
-0.327500066292,-2.01005
-0.327000066292,-2.01005
-0.326500066292,-2.01005
-0.326000066292,-2.01005
-0.325500066292,-2.21106
-0.325000066292,-2.21106
-0.324500066292,-2.01005
-0.324000066292,-2.01005
-0.323500066292,-2.01005
-0.323000066292,-2.01005
-0.322500066292,-2.21106
-0.322000066292,-2.01005
-0.321500066292,-2.01005
-0.321000066292,-2.01005
-0.320500066292,-2.01005
-0.320000066292,-2.01005
-0.319500066292,-2.21106
-0.319000066292,-2.01005
-0.318500066292,-2.21106
-0.318000066292,-2.01005
-0.317500066292,-2.01005
-0.317000066292,-2.01005
-0.316500066292,-2.21106
-0.316000066292,-2.01005
-0.315500066292,-2.21106
-0.315000066292,-2.01005
-0.314500066292,-2.01005
-0.314000066292,-2.21106
-0.313500066292,-2.01005
-0.313000066292,-2.21106
-0.312500066292,-2.21106
-0.312000066292,-2.21106
-0.311500066292,-2.01005
-0.311000066292,-2.21106
-0.310500066292,-2.21106
-0.310000066292,-2.01005
-0.309500066292,-2.01005
-0.309000066292,-2.01005
-0.308500066292,-2.21106
-0.308000066292,-2.01005
-0.307500066292,-2.01005
-0.307000066292,-2.01005
-0.306500066292,-2.01005
-0.306000066292,-2.21106
-0.305500066292,-2.01005
-0.305000066292,-2.01005
-0.304500066292,-2.01005
-0.304000066292,-2.21106
-0.303500066292,-2.01005
-0.303000066292,-2.01005
-0.302500066292,-2.21106
-0.302000066292,-2.01005
-0.301500066292,-2.21106
-0.301000066292,-2.01005
-0.300500066292,-2.21106
-0.300000066292,-2.21106
-0.299500066292,-2.01005
-0.299000066292,-2.21106
-0.298500066292,-2.01005
-0.298000066292,-2.01005
-0.297500066292,-2.01005
-0.297000066292,-2.01005
-0.296500066292,-2.01005
-0.296000066292,-2.01005
-0.295500066292,-2.01005
-0.295000066292,-2.01005
-0.294500066292,-2.01005
-0.294000066292,-2.01005
-0.293500066292,-2.21106
-0.293000066292,-2.01005
-0.292500066292,-2.21106
-0.292000066292,-2.21106
-0.291500066292,-2.21106
-0.291000066292,-2.01005
-0.290500066292,-2.01005
-0.290000066292,-2.21106
-0.289500066292,-2.01005
-0.289000066292,-2.01005
-0.288500066292,-2.01005
-0.288000066292,-2.01005
-0.287500066292,-2.21106
-0.287000066292,-2.01005
-0.286500066292,-2.21106
-0.286000066292,-2.01005
-0.285500066292,-2.21106
-0.285000066292,-2.01005
-0.284500066292,-2.01005
-0.284000066292,-2.21106
-0.283500066292,-2.01005
-0.283000066292,-2.01005
-0.282500066292,-2.01005
-0.282000066292,-2.01005
-0.281500066292,-2.01005
-0.281000066292,-2.01005
-0.280500066292,-2.01005
-0.280000066292,-2.01005
-0.279500066292,-2.01005
-0.279000066292,-2.01005
-0.278500066292,-2.21106
-0.278000066292,-2.01005
-0.277500066292,-2.01005
-0.277000066292,-2.21106
-0.276500066292,-2.01005
-0.276000066292,-2.01005
-0.275500066292,-2.01005
-0.275000066292,-2.01005
-0.274500066292,-2.01005
-0.274000066292,-2.01005
-0.273500066292,-2.01005
-0.273000066292,-2.01005
-0.272500066292,-2.01005
-0.272000066292,-2.01005
-0.271500066292,-2.01005
-0.271000066292,-2.01005
-0.270500066292,-2.01005
-0.270000066292,-2.01005
-0.269500066292,-2.01005
-0.269000066292,-2.01005
-0.268500066292,-2.01005
-0.268000066292,-2.01005
-0.267500066292,-2.01005
-0.267000066292,-2.01005
-0.266500066292,-2.01005
-0.266000066292,-2.01005
-0.265500066292,-2.01005
-0.265000066292,-2.01005
-0.264500066292,-2.01005
-0.264000066292,-2.21106
-0.263500066292,-2.01005
-0.263000066292,-2.21106
-0.262500066292,-2.01005
-0.262000066292,-2.01005
-0.261500066292,-2.01005
-0.261000066292,-2.01005
-0.260500066292,-2.01005
-0.260000066292,-2.21106
-0.259500066292,-2.21106
-0.259000066292,-2.01005
-0.258500066292,-2.21106
-0.258000066292,-2.01005
-0.257500066292,-2.21106
-0.257000066292,-2.21106
-0.256500066292,-2.21106
-0.256000066292,-2.01005
-0.255500066292,-2.21106
-0.255000066292,-2.01005
-0.254500066292,-2.01005
-0.254000066292,-2.01005
-0.253500066292,-2.21106
-0.253000066292,-2.01005
-0.252500066292,-2.01005
-0.252000066292,-2.01005
-0.251500066292,-2.21106
-0.251000066292,-2.21106
-0.250500066292,-2.01005
-0.250000066292,-2.21106
-0.249500066292,-2.01005
-0.249000066292,-2.21106
-0.248500066292,-2.01005
-0.248000066292,-2.01005
-0.247500066292,-2.01005
-0.247000066292,-2.01005
-0.246500066292,-2.21106
-0.246000066292,-2.01005
-0.245500066292,-2.01005
-0.245000066292,-2.21106
-0.244500066292,-2.01005
-0.244000066292,-2.01005
-0.243500066292,-2.01005
-0.243000066292,-2.21106
-0.242500066292,-2.01005
-0.242000066292,-2.01005
-0.241500066292,-2.01005
-0.241000066292,-2.01005
-0.240500066292,-2.01005
-0.240000066292,-2.01005
-0.239500066292,-2.01005
-0.239000066292,-2.21106
-0.238500066292,-2.01005
-0.238000066292,-2.21106
-0.237500066292,-2.21106
-0.237000066292,-2.21106
-0.236500066292,-2.21106
-0.236000066292,-2.01005
-0.235500066292,-2.01005
-0.235000066292,-2.21106
-0.234500066292,-2.01005
-0.234000066292,-2.01005
-0.233500066292,-2.01005
-0.233000066292,-2.21106
-0.232500066292,-2.01005
-0.232000066292,-2.01005
-0.231500066292,-2.01005
-0.231000066292,-2.01005
-0.230500066292,-2.01005
-0.230000066292,-2.01005
-0.229500066292,-2.01005
-0.229000066292,-2.01005
-0.228500066292,-2.01005
-0.228000066292,-2.01005
-0.227500066292,-2.01005
-0.227000066292,-2.21106
-0.226500066292,-2.21106
-0.226000066292,-2.21106
-0.225500066292,-2.01005
-0.225000066292,-2.01005
-0.224500066292,-2.21106
-0.224000066292,-2.21106
-0.223500066292,-2.21106
-0.223000066292,-2.21106
-0.222500066292,-2.01005
-0.222000066292,-2.01005
-0.221500066292,-2.21106
-0.221000066292,-2.21106
-0.220500066292,-2.01005
-0.220000066292,-2.01005
-0.219500066292,-2.21106
-0.219000066292,-2.21106
-0.218500066292,-2.01005
-0.218000066292,-2.01005
-0.217500066292,-2.21106
-0.217000066292,-2.21106
-0.216500066292,-2.01005
-0.216000066292,-2.01005
-0.215500066292,-2.21106
-0.215000066292,-2.01005
-0.214500066292,-2.01005
-0.214000066292,-2.01005
-0.213500066292,-2.01005
-0.213000066292,-2.01005
-0.212500066292,-2.01005
-0.212000066292,-2.21106
-0.211500066292,-2.01005
-0.211000066292,-2.01005
-0.210500066292,-2.21106
-0.210000066292,-2.01005
-0.209500066292,-2.01005
-0.209000066292,-2.01005
-0.208500066292,-2.01005
-0.208000066292,-2.01005
-0.207500066292,-2.01005
-0.207000066292,-2.01005
-0.206500066292,-2.01005
-0.206000066292,-2.21106
-0.205500066292,-2.01005
-0.205000066292,-2.01005
-0.204500066292,-2.01005
-0.204000066292,-2.01005
-0.203500066292,-2.01005
-0.203000066292,-2.01005
-0.202500066292,-2.01005
-0.202000066292,-2.01005
-0.201500066292,-2.01005
-0.201000066292,-2.21106
-0.200500066292,-2.01005
-0.200000066292,-2.01005
-0.199500066292,-2.01005
-0.199000066292,-2.01005
-0.198500066292,-2.01005
-0.198000066292,-2.01005
-0.197500066292,-2.01005
-0.197000066292,-2.01005
-0.196500066292,-2.01005
-0.196000066292,-2.01005
-0.195500066292,-2.01005
-0.195000066292,-2.21106
-0.194500066292,-2.21106
-0.194000066292,-2.01005
-0.193500066292,-2.01005
-0.193000066292,-2.21106
-0.192500066292,-2.01005
-0.192000066292,-2.01005
-0.191500066292,-2.21106
-0.191000066292,-2.21106
-0.190500066292,-2.01005
-0.190000066292,-2.01005
-0.189500066292,-2.01005
-0.189000066292,-2.01005
-0.188500066292,-2.01005
-0.188000066292,-2.21106
-0.187500066292,-2.21106
-0.187000066292,-2.01005
-0.186500066292,-2.01005
-0.186000066292,-2.01005
-0.185500066292,-2.01005
-0.185000066292,-2.01005
-0.184500066292,-2.01005
-0.184000066292,-2.01005
-0.183500066292,-2.01005
-0.183000066292,-2.01005
-0.182500066292,-2.21106
-0.182000066292,-2.01005
-0.181500066292,-2.21106
-0.181000066292,-2.01005
-0.180500066292,-2.01005
-0.180000066292,-2.01005
-0.179500066292,-2.01005
-0.179000066292,-2.01005
-0.178500066292,-2.01005
-0.178000066292,-2.21106
-0.177500066292,-2.01005
-0.177000066292,-2.21106
-0.176500066292,-2.01005
-0.176000066292,-2.01005
-0.175500066292,-2.01005
-0.175000066292,-2.01005
-0.174500066292,-2.21106
-0.174000066292,-2.21106
-0.173500066292,-2.21106
-0.173000066292,-2.01005
-0.172500066292,-2.01005
-0.172000066292,-2.01005
-0.171500066292,-2.01005
-0.171000066292,-2.01005
-0.170500066292,-2.21106
-0.170000066292,-2.01005
-0.169500066292,-2.01005
-0.169000066292,-2.21106
-0.168500066292,-2.21106
-0.168000066292,-2.01005
-0.167500066292,-2.21106
-0.167000066292,-2.01005
-0.166500066292,-2.01005
-0.166000066292,-2.01005
-0.165500066292,-2.01005
-0.165000066292,-2.01005
-0.164500066292,-2.01005
-0.164000066292,-2.01005
-0.163500066292,-2.21106
-0.163000066292,-2.01005
-0.162500066292,-2.01005
-0.162000066292,-2.01005
-0.161500066292,-2.01005
-0.161000066292,-2.01005
-0.160500066292,-2.01005
-0.160000066292,-2.01005
-0.159500066292,-2.21106
-0.159000066292,-2.21106
-0.158500066292,-2.01005
-0.158000066292,-2.01005
-0.157500066292,-2.21106
-0.157000066292,-2.01005
-0.156500066292,-2.01005
-0.156000066292,-2.21106
-0.155500066292,-2.01005
-0.155000066292,-2.01005
-0.154500066292,-2.01005
-0.154000066292,-2.01005
-0.153500066292,-2.01005
-0.153000066292,-2.01005
-0.152500066292,-2.01005
-0.152000066292,-2.01005
-0.151500066292,-2.21106
-0.151000066292,-2.01005
-0.150500066292,-2.01005
-0.150000066292,-2.01005
-0.149500066292,-2.01005
-0.149000066292,-2.21106
-0.148500066292,-2.21106
-0.148000066292,-2.01005
-0.147500066292,-2.01005
-0.147000066292,-2.01005
-0.146500066292,-2.01005
-0.146000066292,-2.21106
-0.145500066292,-2.01005
-0.145000066292,-2.21106
-0.144500066292,-2.01005
-0.144000066292,-2.21106
-0.143500066292,-2.01005
-0.143000066292,-2.01005
-0.142500066292,-2.01005
-0.142000066292,-2.01005
-0.141500066292,-2.21106
-0.141000066292,-2.01005
-0.140500066292,-2.01005
-0.140000066292,-2.21106
-0.139500066292,-2.01005
-0.139000066292,-2.01005
-0.138500066292,-2.01005
-0.138000066292,-2.21106
-0.137500066292,-2.01005
-0.137000066292,-2.01005
-0.136500066292,-2.21106
-0.136000066292,-2.01005
-0.135500066292,-2.21106
-0.135000066292,-2.21106
-0.134500066292,-2.21106
-0.134000066292,-2.01005
-0.133500066292,-2.21106
-0.133000066292,-2.01005
-0.132500066292,-2.21106
-0.132000066292,-2.21106
-0.131500066292,-2.01005
-0.131000066292,-2.01005
-0.130500066292,-2.21106
-0.130000066292,-2.21106
-0.129500066292,-2.01005
-0.129000066292,-2.21106
-0.128500066292,-2.01005
-0.128000066292,-2.21106
-0.127500066292,-2.01005
-0.127000066292,-2.01005
-0.126500066292,-2.21106
-0.126000066292,-2.01005
-0.125500066292,-2.21106
-0.125000066292,-2.01005
-0.124500066292,-2.01005
-0.124000066292,-2.21106
-0.123500066292,-2.01005
-0.123000066292,-2.01005
-0.122500066292,-2.21106
-0.122000066292,-2.21106
-0.121500066292,-2.01005
-0.121000066292,-2.01005
-0.120500066292,-2.21106
-0.120000066292,-2.21106
-0.119500066292,-2.21106
-0.119000066292,-2.21106
-0.118500066292,-2.21106
-0.118000066292,-2.01005
-0.117500066292,-2.01005
-0.117000066292,-2.21106
-0.116500066292,-2.21106
-0.116000066292,-2.21106
-0.115500066292,-2.01005
-0.115000066292,-2.21106
-0.114500066292,-2.21106
-0.114000066292,-2.21106
-0.113500066292,-2.21106
-0.113000066292,-2.21106
-0.112500066292,-2.01005
-0.112000066292,-2.01005
-0.111500066292,-2.01005
-0.111000066292,-2.01005
-0.110500066292,-2.01005
-0.110000066292,-2.01005
-0.109500066292,-2.01005
-0.109000066292,-2.01005
-0.108500066292,-2.21106
-0.108000066292,-2.01005
-0.107500066292,-2.01005
-0.107000066292,-2.01005
-0.106500066292,-2.21106
-0.106000066292,-2.21106
-0.105500066292,-2.21106
-0.105000066292,-2.01005
-0.104500066292,-2.21106
-0.104000066292,-2.01005
-0.103500066292,-2.01005
-0.103000066292,-2.01005
-0.102500066292,-2.21106
-0.102000066292,-2.01005
-0.101500066292,-2.01005
-0.101000066292,-2.01005
-0.100500066292,-2.01005
-0.100000066292,-2.21106
-0.0995000662916,-2.01005
-0.0990000662916,-2.01005
-0.0985000662916,-2.21106
-0.0980000662916,-2.01005
-0.0975000662916,-2.21106
-0.0970000662916,-2.01005
-0.0965000662916,-2.21106
-0.0960000662916,-2.21106
-0.0955000662916,-2.01005
-0.0950000662916,-2.21106
-0.0945000662916,-2.01005
-0.0940000662916,-2.01005
-0.0935000662916,-2.21106
-0.0930000662916,-2.01005
-0.0925000662916,-2.21106
-0.0920000662916,-2.01005
-0.0915000662916,-2.21106
-0.0910000662916,-2.01005
-0.0905000662916,-2.01005
-0.0900000662916,-2.01005
-0.0895000662916,-2.01005
-0.0890000662916,-2.21106
-0.0885000662916,-2.21106
-0.0880000662916,-2.01005
-0.0875000662916,-2.01005
-0.0870000662916,-2.01005
-0.0865000662916,-2.01005
-0.0860000662916,-2.01005
-0.0855000662916,-2.01005
-0.0850000662916,-2.01005
-0.0845000662916,-2.21106
-0.0840000662916,-2.01005
-0.0835000662916,-2.01005
-0.0830000662916,-2.01005
-0.0825000662916,-2.21106
-0.0820000662916,-2.01005
-0.0815000662916,-2.01005
-0.0810000662916,-2.01005
-0.0805000662916,-2.01005
-0.0800000662916,-2.01005
-0.0795000662916,-2.01005
-0.0790000662916,-2.01005
-0.0785000662916,-2.01005
-0.0780000662916,-2.01005
-0.0775000662916,-2.01005
-0.0770000662916,-2.21106
-0.0765000662916,-2.01005
-0.0760000662916,-2.01005
-0.0755000662916,-2.01005
-0.0750000662916,-2.21106
-0.0745000662916,-2.01005
-0.0740000662916,-2.01005
-0.0735000662916,-2.21106
-0.0730000662916,-2.01005
-0.0725000662916,-2.01005
-0.0720000662916,-2.21106
-0.0715000662916,-2.01005
-0.0710000662916,-2.21106
-0.0705000662916,-2.21106
-0.0700000662916,-2.01005
-0.0695000662916,-2.21106
-0.0690000662916,-2.01005
-0.0685000662916,-2.21106
-0.0680000662916,-2.21106
-0.0675000662916,-2.01005
-0.0670000662916,-2.21106
-0.0665000662916,-2.01005
-0.0660000662916,-2.01005
-0.0655000662916,-2.01005
-0.0650000662916,-2.01005
-0.0645000662916,-2.01005
-0.0640000662916,-2.01005
-0.0635000662916,-2.21106
-0.0630000662916,-2.01005
-0.0625000662916,-2.01005
-0.0620000662916,-2.01005
-0.0615000662916,-2.01005
-0.0610000662916,-2.01005
-0.0605000662916,-2.01005
-0.0600000662916,-2.01005
-0.0595000662916,-2.21106
-0.0590000662916,-2.01005
-0.0585000662916,-2.21106
-0.0580000662916,-2.01005
-0.0575000662916,-2.21106
-0.0570000662916,-2.01005
-0.0565000662916,-2.01005
-0.0560000662916,-2.01005
-0.0555000662916,-2.01005
-0.0550000662916,-2.01005
-0.0545000662916,-2.21106
-0.0540000662916,-2.21106
-0.0535000662916,-2.01005
-0.0530000662916,-2.01005
-0.0525000662916,-2.01005
-0.0520000662916,-2.01005
-0.0515000662916,-2.01005
-0.0510000662916,-2.01005
-0.0505000662916,-2.21106
-0.0500000662916,-2.01005
-0.0495000662916,-2.01005
-0.0490000662916,-2.21106
-0.0485000662916,-2.01005
-0.0480000662916,-2.21106
-0.0475000662916,-2.01005
-0.0470000662916,-2.01005
-0.0465000662916,-2.01005
-0.0460000662916,-2.01005
-0.0455000662916,-2.21106
-0.0450000662916,-2.01005
-0.0445000662916,-2.01005
-0.0440000662916,-2.01005
-0.0435000662916,-2.01005
-0.0430000662916,-2.01005
-0.0425000662916,-2.01005
-0.0420000662916,-2.01005
-0.0415000662916,-2.01005
-0.0410000662916,-2.01005
-0.0405000662916,-2.01005
-0.0400000662916,-2.01005
-0.0395000662916,-2.01005
-0.0390000662916,-2.01005
-0.0385000662916,-2.01005
-0.0380000662916,-2.01005
-0.0375000662916,-2.01005
-0.0370000662916,-2.01005
-0.0365000662916,-2.01005
-0.0360000662916,-2.01005
-0.0355000662916,-2.01005
-0.0350000662916,-2.01005
-0.0345000662916,-2.01005
-0.0340000662916,-2.21106
-0.0335000662916,-2.01005
-0.0330000662916,-2.01005
-0.0325000662916,-2.01005
-0.0320000662916,-2.01005
-0.0315000662916,-2.01005
-0.0310000662916,-2.01005
-0.0305000662916,-2.01005
-0.0300000662916,-2.21106
-0.0295000662916,-2.01005
-0.0290000662916,-2.01005
-0.0285000662916,-2.01005
-0.0280000662916,-2.01005
-0.0275000662916,-2.01005
-0.0270000662916,-2.01005
-0.0265000662916,-2.01005
-0.0260000662916,-2.01005
-0.0255000662916,-2.01005
-0.0250000662916,-2.01005
-0.0245000662916,-2.21106
-0.0240000662916,-2.01005
-0.0235000662916,-2.01005
-0.0230000662916,-1.80905
-0.0225000662916,-2.01005
-0.0220000662916,-1.80905
-0.0215000662916,-1.80905
-0.0210000662916,-1.60804
-0.0205000662916,-1.20603
-0.0200000662916,-1.20603
-0.0195000662916,-0.80402
-0.0190000662916,-0.603015
-0.0185000662916,-0.40201
-0.0180000662916,-0.40201
-0.0175000662916,-0.201005
-0.0170000662916,-0.201005
-0.0165000662916,-0.201005
-0.0160000662916,0
-0.0155000662916,0
-0.0150000662916,0
-0.0145000662916,-0.201005
-0.0140000662916,-0.201005
-0.0135000662916,0
-0.0130000662916,-0.201005
-0.0125000662916,0
-0.0120000662916,0
-0.0115000662916,0
-0.0110000662916,0
-0.0105000662916,0
-0.0100000662916,0
-0.00950006629156,0
-0.00900006629156,0
-0.00850006629156,0
-0.00800006629156,-0.201005
-0.00750006629156,-0.201005
-0.00700006629156,0
-0.00650006629156,0
-0.00600006629156,0
-0.00550006629156,0
